sol_kyunggu	actedin	voice_of_a_murderer
sonia_dresdel	actedin	while_i_live
sophie_of_thuringia	ismarriedto	lt_Duchess_of_BrabantHenry_II_Duke_of_Brabantgt
sparks_band	created	amateur_hour
sparks_band	created	angst_in_my_pants
sparks_band	created	balls_sparks_album
sparks_band	created	beat_the_clock_sparks_song
sparks_band	created	big_beat_album
sparks_band	created	cool_places
sparks_band	created	exotic_creatures_of_the_deep
sparks_band	created	gratuitous_sax__senseless_violins
sparks_band	created	halfnelson_album
sparks_band	created	hello_young_lovers_album
sparks_band	created	i_predict
sparks_band	created	in_outer_space
sparks_band	created	indiscreet_album
sparks_band	created	interior_design_album
sparks_band	created	introducing_sparks
sparks_band	created	kimono_my_house
sparks_band	created	lil_beethoven
sparks_band	created	music_that_you_can_dance_to
sparks_band	created	never_turn_your_back_on_mother_earth
sparks_band	created	no_1_in_heaven
sparks_band	created	plagiarism_album
sparks_band	created	propaganda_album
sparks_band	created	pulling_rabbits_out_of_a_hat
sparks_band	created	sparks_discography
sparks_band	created	terminal_jive
sparks_band	created	the_number_one_song_in_heaven
sparks_band	created	the_seduction_of_ingmar_bergman
sparks_band	created	this_town_aint_big_enough_for_both_of_us
sparks_band	created	whomp_that_sucker
spike_milligan	actedin	down_among_the_z_men
spike_milligan	actedin	ghost_in_the_noonday_sun
spike_milligan	actedin	penny_points_to_paradise
spike_milligan	actedin	the_last_remake_of_beau_geste
spike_milligan	actedin	yellowbeard
spike_milligan	created	ghost_in_the_noonday_sun
spike_milligan	created	lets_go_crazy_film
spike_milligan	created	milligna_or_your_favourite_spike
spike_milligan	created	puckoon
spike_milligan	created	q_tv_series
spike_milligan	created	son_of_fred
spike_milligan	created	the_bedsitting_room_film
spike_milligan	created	the_bedsitting_room_play
spike_milligan	created	the_case_of_the_mukkinese_battle_horn
spike_milligan	created	the_last_goon_show_of_all
spike_milligan	created	the_marty_feldman_comedy_machine
spike_milligan	created	the_running_jumping__standing_still_film
spirit_band	created	chronicles_19671992
spirit_band	created	clear_spirit_album
spirit_band	created	farther_along_spirit_album
spirit_band	created	feedback_spirit_album
spirit_band	created	future_games_album
spirit_band	created	live_at_la_paloma
spirit_band	created	live_from_the_time_coast
spirit_band	created	model_shop_album
spirit_band	created	rapture_in_the_chambers
spirit_band	created	son_of_spirit
spirit_band	created	spirit_of_76_spirit_album
spirit_band	created	spirit_spirit_album
spirit_band	created	tent_of_miracles
spirit_band	created	the_adventures_of_kaptain_kopter__commander_cassidy_in_potato_land_album
spirit_band	created	the_family_that_plays_together
spirit_band	created	the_thirteenth_dream
spirit_band	created	time_circle_19681972
spirit_band	created	twelve_dreams_of_dr_sardonicus
square_co	created	all_star_prowrestling_ii
square_co	created	alpha_video_game
square_co	created	another_mind_video_game
square_co	created	bahamut_lagoon
square_co	created	blue_wing_blitz
square_co	created	brave_fencer_musashi
square_co	created	bushido_blade_2
square_co	created	chocobo_racing
square_co	created	chocobo_series
square_co	created	chrono_cross
square_co	created	chrono_trigger
square_co	created	cruise_chaser_blassty
square_co	created	einhänder
square_co	created	final_fantasy
square_co	created	final_fantasy_adventure
square_co	created	final_fantasy_chronicles
square_co	created	final_fantasy_ii
square_co	created	final_fantasy_iii
square_co	created	final_fantasy_iv
square_co	created	final_fantasy_ix
square_co	created	final_fantasy_legend_ii
square_co	created	final_fantasy_mystic_quest
square_co	created	final_fantasy_tactics
square_co	created	final_fantasy_tactics_advance
square_co	created	final_fantasy_v
square_co	created	final_fantasy_vi
square_co	created	final_fantasy_video_game
square_co	created	final_fantasy_vii
square_co	created	final_fantasy_viii
square_co	created	final_fantasy_x
square_co	created	final_fantasy_x2
square_co	created	final_fantasy_xi
square_co	created	front_mission_2
square_co	created	front_mission_3
square_co	created	front_mission_video_game
square_co	created	hanjuku_hero
square_co	created	jj_video_game
square_co	created	kingdom_hearts_video_game
square_co	created	legend_of_mana
square_co	created	little_computer_people
square_co	created	live_a_live
square_co	created	lt3D_WorldRunnergt
square_co	created	nakayama_miho_no_tokimeki_high_school
square_co	created	parasite_eve_ii
square_co	created	parasite_eve_video_game
square_co	created	racing_lagoon
square_co	created	rad_racer
square_co	created	romancing_saga
square_co	created	romancing_saga_2
square_co	created	romancing_saga_3
square_co	created	rudra_no_hihō
square_co	created	saga_frontier
square_co	created	saga_frontier_2
square_co	created	saga_series
square_co	created	secret_of_evermore
square_co	created	secret_of_mana
square_co	created	seiken_densetsu_3
square_co	created	squares_tom_sawyer
square_co	created	suishō_no_dragon
square_co	created	the_bouncer
square_co	created	the_final_fantasy_legend
square_co	created	threads_of_fate
square_co	created	unlimited_saga
square_co	created	vagrant_story
square_co	created	xenogears
sreelekha_mitra	actedin	hello_kolkata
sreelekha_mitra	actedin	kantatar
sreelekha_mitra	actedin	tolly_lights
sridevi	actedin	aakali_rajyam
sridevi	actedin	aakhari_poratam
sridevi	actedin	aakhree_raasta
sridevi	actedin	aakhri_sangram
sridevi	actedin	adutha_varisu
sridevi	actedin	andhagudu
sridevi	actedin	army_film
sridevi	actedin	ashirvadam
sridevi	actedin	bhakta_tukaram
sridevi	actedin	bobbili_puli
sridevi	actedin	chaalbaaz
sridevi	actedin	devaraagam
sridevi	actedin	farishtay
sridevi	actedin	gumrah_1993_film
sridevi	actedin	gurudev_film
sridevi	actedin	jaise_ko_taisa
sridevi	actedin	judaai_1997_film
sridevi	actedin	kalyanaraman_film
sridevi	actedin	karma_film
sridevi	actedin	karthika_deepam_film
sridevi	actedin	khuda_gawah
sridevi	actedin	kuttavum_sitshayum
sridevi	actedin	lamhe
sridevi	actedin	lt16_Vayathinilegt
sridevi	actedin	manidharil_ithanai_nirangala
sridevi	actedin	maqsad
sridevi	actedin	meendum_kokila
sridevi	actedin	moondru_mudichu
sridevi	actedin	nagina_film
sridevi	actedin	neela_malargal
sridevi	actedin	nirakudum
sridevi	actedin	oka_radha_iddaru_krishnulu
sridevi	actedin	ranuva_veeran
sridevi	actedin	sadma
sridevi	actedin	sankarlal
sridevi	actedin	satyavan_savithri
sridevi	actedin	sigappukkal_mookkuthi
sridevi	actedin	solva_sawan
sridevi	actedin	sp_parasuram
sridevi	actedin	sultanat
sridevi	actedin	thaayillamal_naan_illai
sridevi	actedin	varumayin_niram_sivappu
sridevi	actedin	vazhvey_maayam
sridevi	actedin	yerra_gulabi
sridevi	ismarriedto	boney_kapoor
stacey_q	created	boomerang_stacey_q_album
stacey_q	created	color_me_cinnamon
stacey_q	created	hard_machine
stacey_q	created	nights_like_this
stacey_q	created	stacey_q_album
stacey_q	created	stacey_qs_greatest_hits
stacey_q	created	two_of_hearts
stacey_q	created	we_connect
stanford_university	created	self_programming_language
stanford_university	created	storagehome
stanisław_lem	created	first_spaceship_on_venus
stanisław_lem	created	his_masters_voice_novel
stanisław_lem	created	memoirs_found_in_a_bathtub
stanisław_lem	created	solaris_1972_film
stanisław_lem	created	solaris_novel
stanisław_lem	created	test_pilota_pirxa
stanisław_lem	created	the_cyberiad
stanisław_lem	created	the_star_diaries
stavros_fasoulas	created	sanxion
stef_wertheimer	created	iscar_metalworking
stephen_baxter	created	firstborn_novel
stephen_baxter	created	flux_novel
stephen_baxter	created	last_contact
stephen_baxter	created	moonseed_stephen_baxter_novel
stephen_baxter	created	phase_space_story_collection
stephen_baxter	created	raft_novel
stephen_baxter	created	ring_stephen_baxter_novel
stephen_baxter	created	sunstorm_novel
stephen_baxter	created	the_ghost_pit
stephen_baxter	created	the_light_of_other_days
stephen_baxter	created	the_time_ships
stephen_baxter	created	timelike_infinity
stephen_baxter	created	times_eye_novel
stephen_baxter	created	titan_stephen_baxter_novel
stephen_baxter	created	traces
stephen_baxter	created	transcendent_novel
stephen_baxter	created	vacuum_diagrams
stephen_baxter	created	voyage_stephen_baxter_novel
stephen_campbell_moore	actedin	season_of_the_witch_2010_film
stephen_campbell_moore	actedin	the_history_boys_film
stephen_colbert	actedin	monsters_vs_aliens
stephen_colbert	created	i_am_america_and_so_can_you
stephen_colbert	created	stephen_colbert_character
stephen_colbert	created	strangers_with_candy
stephen_colbert	created	the_colbert_report
stephen_colbert	created	wigfield
stephen_king	created	all_that_you_love_will_be_carried_away
stephen_king	created	annie_wilkes
stephen_king	created	apt_pupil
stephen_king	created	autopsy_room_four
stephen_king	created	ayana_short_story
stephen_king	created	bag_of_bones
stephen_king	created	battleground_short_story
stephen_king	created	beachworld
stephen_king	created	black_house_novel
stephen_king	created	blaze_novel
stephen_king	created	blockade_billy
stephen_king	created	brooklyn_august
stephen_king	created	cain_rose_up
stephen_king	created	carrie_1976_film
stephen_king	created	carrie_2002_film
stephen_king	created	carrie_novel
stephen_king	created	carrie_white
stephen_king	created	cats_eye_1985_film
stephen_king	created	cell_novel
stephen_king	created	charlie_mcgee
stephen_king	created	chattery_teeth_short_story
stephen_king	created	children_of_the_corn
stephen_king	created	children_of_the_corn_1984_film
stephen_king	created	christine_film
stephen_king	created	christine_novel
stephen_king	created	creepshow
stephen_king	created	creepshow_2
stephen_king	created	crimson_king
stephen_king	created	crouch_end_short_story
stephen_king	created	cujo
stephen_king	created	cujo_film
stephen_king	created	cycle_of_the_werewolf
stephen_king	created	danse_macabre_book
stephen_king	created	dark_visions
stephen_king	created	dedication_short_story
stephen_king	created	different_seasons
stephen_king	created	doctor_sleep_novel
stephen_king	created	dolans_cadillac
stephen_king	created	dolans_cadillac_film
stephen_king	created	dolores_claiborne
stephen_king	created	dreamcatcher_film
stephen_king	created	dreamcatcher_novel
stephen_king	created	duma_key
stephen_king	created	eddie_dean
stephen_king	created	everythings_eventual
stephen_king	created	everythings_eventual_short_story
stephen_king	created	firestarter_film
stephen_king	created	for_owen
stephen_king	created	four_past_midnight
stephen_king	created	from_a_buick_8
stephen_king	created	full_dark_no_stars
stephen_king	created	geralds_game
stephen_king	created	golden_years_tv_series
stephen_king	created	graduation_afternoon
stephen_king	created	gramma_short_story
stephen_king	created	gramma_the_twilight_zone
stephen_king	created	graveyard_shift
stephen_king	created	graveyard_shift_film
stephen_king	created	gray_matter_short_story
stephen_king	created	harveys_dream
stephen_king	created	head_down
stephen_king	created	hearts_in_atlantis
stephen_king	created	here_there_be_tygers_1968_short_story
stephen_king	created	high_speech
stephen_king	created	home_delivery_short_story
stephen_king	created	i_know_what_you_need
stephen_king	created	in_the_deathroom
stephen_king	created	insomnia_novel
stephen_king	created	it_1990_film
stephen_king	created	it_grows_on_you
stephen_king	created	it_novel
stephen_king	created	jerusalems_lot
stephen_king	created	johnny_smith_dead_zone
stephen_king	created	just_after_sunset
stephen_king	created	kingdom_hospital
stephen_king	created	l_ts_theory_of_pets
stephen_king	created	liseys_story
stephen_king	created	lt1408_filmgt
stephen_king	created	lt1408_short_storygt
stephen_king	created	ltSalems_Lotgt
stephen_king	created	luckey_quarter
stephen_king	created	lunch_at_the_gotham_café
stephen_king	created	margaret_white
stephen_king	created	misery_film
stephen_king	created	misery_novel
stephen_king	created	mordred_deschain
stephen_king	created	morning_deliveries_milkman_no_1
stephen_king	created	mrs_todds_shortcut
stephen_king	created	my_pretty_pony
stephen_king	created	n
stephen_king	created	needful_things
stephen_king	created	needful_things_film
stephen_king	created	night_shift_book
stephen_king	created	night_surf
stephen_king	created	nightmares__dreamscapes
stephen_king	created	nightmares_in_the_sky
stephen_king	created	nona_short_story
stephen_king	created	on_writing
stephen_king	created	one_for_the_road_short_story
stephen_king	created	pet_sematary
stephen_king	created	pet_sematary_film
stephen_king	created	popsy
stephen_king	created	quicksilver_highway
stephen_king	created	quitters_inc
stephen_king	created	rage_novel
stephen_king	created	rainy_season_short_story
stephen_king	created	randall_flagg
stephen_king	created	rest_stop_short_story
stephen_king	created	riding_the_bullet
stephen_king	created	riding_the_bullet_film
stephen_king	created	roadwork
stephen_king	created	robert_blochs_psychos
stephen_king	created	roland_deschain
stephen_king	created	rose_madder_novel
stephen_king	created	rose_red_miniseries
stephen_king	created	secret_window
stephen_king	created	secret_window_secret_garden
stephen_king	created	secret_windows
stephen_king	created	silver_bullet_film
stephen_king	created	six_stories
stephen_king	created	skeleton_crew
stephen_king	created	slade_short_story
stephen_king	created	sleepwalkers_film
stephen_king	created	sneakers_short_story
stephen_king	created	sometimes_they_come_back
stephen_king	created	sometimes_they_come_back_again
stephen_king	created	sometimes_they_come_back_film
stephen_king	created	sometimes_they_come_back_for_more
stephen_king	created	sorry_right_number
stephen_king	created	stand_by_me_film
stephen_king	created	stationary_bike
stephen_king	created	stephen_kings_desperation_film
stephen_king	created	storm_of_the_century
stephen_king	created	strawberry_spring
stephen_king	created	suffer_the_little_children
stephen_king	created	survivor_type
stephen_king	created	susannah_dean
stephen_king	created	that_feeling_you_can_only_say_what_it_is_in_french
stephen_king	created	the_bachman_books
stephen_king	created	the_ballad_of_the_flexible_bullet
stephen_king	created	the_blue_air_compressor
stephen_king	created	the_body_novella
stephen_king	created	the_boogeyman
stephen_king	created	the_breathing_method
stephen_king	created	the_cat_from_hell
stephen_king	created	the_colorado_kid
stephen_king	created	the_dark_half
stephen_king	created	the_dark_half_film
stephen_king	created	the_dark_tower_series
stephen_king	created	the_dead_zone_film
stephen_king	created	the_dead_zone_novel
stephen_king	created	the_dead_zone_tv_series
stephen_king	created	the_death_of_jack_hamilton
stephen_king	created	the_diary_of_ellen_rimbauer_tv_movie
stephen_king	created	the_doctors_case
stephen_king	created	the_end_of_the_whole_mess
stephen_king	created	the_eyes_of_the_dragon
stephen_king	created	the_fifth_quarter_short_story
stephen_king	created	the_gingerbread_girl
stephen_king	created	the_girl_who_loved_tom_gordon
stephen_king	created	the_green_mile_novel
stephen_king	created	the_gunslinger_novella
stephen_king	created	the_house_on_maple_street
stephen_king	created	the_jaunt
stephen_king	created	the_langoliers
stephen_king	created	the_langoliers_tv_miniseries
stephen_king	created	the_last_rung_on_the_ladder
stephen_king	created	the_lawnmower_man
stephen_king	created	the_ledge
stephen_king	created	the_library_policeman
stephen_king	created	the_little_sisters_of_eluria
stephen_king	created	the_long_walk
stephen_king	created	the_man_in_the_black_suit
stephen_king	created	the_man_who_loved_flowers
stephen_king	created	the_man_who_would_not_shake_hands
stephen_king	created	the_mangler
stephen_king	created	the_mangler_film
stephen_king	created	the_mist
stephen_king	created	the_mist_film
stephen_king	created	the_monkey
stephen_king	created	the_moving_finger_short_story
stephen_king	created	the_new_lieutenants_rap
stephen_king	created	the_new_york_times_at_special_bargain_rates
stephen_king	created	the_night_flier
stephen_king	created	the_night_flier_film
stephen_king	created	the_raft_short_story
stephen_king	created	the_reach
stephen_king	created	the_reapers_image
stephen_king	created	the_regulators
stephen_king	created	the_reploids
stephen_king	created	the_revelations_of_becka_paulson
stephen_king	created	the_road_virus_heads_north
stephen_king	created	the_running_man
stephen_king	created	the_running_man_film
stephen_king	created	the_shawshank_redemption
stephen_king	created	the_shining_film
stephen_king	created	the_shining_novel
stephen_king	created	the_shining_tv_miniseries
stephen_king	created	the_slow_mutants
stephen_king	created	the_stand
stephen_king	created	the_stand_tv_miniseries
stephen_king	created	the_sun_dog
stephen_king	created	the_talisman_king__straub_novel
stephen_king	created	the_ten_oclock_people
stephen_king	created	the_things_they_left_behind
stephen_king	created	the_tommyknockers
stephen_king	created	the_tommyknockers_tv_miniseries
stephen_king	created	the_way_station
stephen_king	created	the_wedding_gig
stephen_king	created	the_wind_through_the_keyhole
stephen_king	created	the_woman_in_the_room
stephen_king	created	thinner_novel
stephen_king	created	trucks_film
stephen_king	created	trucks_short_story
stephen_king	created	umneys_last_case
stephen_king	created	uncle_ottos_truck
stephen_king	created	under_the_dome
stephen_king	created	weeds_short_story
stephen_king	created	willa
stephen_king	created	word_processor_of_the_gods
stephen_king	created	you_know_they_got_a_hell_of_a_band
stephen_king	directed	maximum_overdrive
stephen_king	ismarriedto	tabitha_king
stephen_king	produced	the_stand_tv_miniseries
steve_bastoni	actedin	police_rescue
steve_camp	created	after_gods_own_heart
steve_camp	created	compact_favorites
steve_camp	created	consider_the_cost_steve_camp_album
steve_camp	created	desiring_god_steve_camp_album
steve_camp	created	for_every_man
steve_camp	created	its_a_dying_world
steve_camp	created	justice_steve_camp_album
steve_camp	created	mercy_in_the_wilderness_steve_camp_album
steve_camp	created	one_on_one_steve_camp_album
steve_camp	created	only_the_very_best_steve_camp_album
steve_camp	created	sayin_it_with_love
steve_camp	created	shake_me_to_wake_me
steve_camp	created	start_believing
steve_camp	created	taking_heaven_by_storm
steve_camp	created	the_steve_camp_collection
steve_carell	actedin	date_night
steve_carell	actedin	despicable_me
steve_carell	actedin	dinner_for_schmucks
steve_carell	actedin	get_smart_film
steve_carell	actedin	horton_hears_a_who_film
steve_carell	actedin	little_miss_sunshine
steve_carell	actedin	over_the_hedge_film
steve_carell	actedin	sleepover_film
steve_carell	actedin	stories_usa
steve_carell	created	casino_night
steve_carell	created	survivor_man
steve_carell	directed	secretarys_day_the_office
steve_carell	ismarriedto	nancy_carell
steve_carell	produced	the_40yearold_virgin
steve_hackett	created	bay_of_kings
steve_hackett	created	cured_album
steve_hackett	created	dark_town_album
steve_hackett	created	defector_album
steve_hackett	created	entangled_song
steve_hackett	created	feedback_86
steve_hackett	created	get_em_out_by_friday
steve_hackett	created	guitar_noir
steve_hackett	created	highly_strung
steve_hackett	created	metamorpheus
steve_hackett	created	momentum_steve_hackett_album
steve_hackett	created	out_of_the_tunnels_mouth
steve_hackett	created	please_dont_touch
steve_hackett	created	spectral_mornings
steve_hackett	created	the_tokyo_tapes
steve_hackett	created	till_we_have_faces_album
steve_hackett	created	time_lapse
steve_hackett	created	to_watch_the_storms
steve_hackett	created	voyage_of_the_acolyte
steve_hackett	created	wild_orchids_album
steve_white_comics	created	rogue_trooper
steven_e_de_souza	created	arnolds_wrecking_co
steven_e_de_souza	created	bad_dreams_film
steven_e_de_souza	created	beverly_hills_cop_iii
steven_e_de_souza	created	commando_film
steven_e_de_souza	created	die_hard
steven_e_de_souza	created	die_hard_2
steven_e_de_souza	created	die_hard_franchise
steven_e_de_souza	created	gemini_man
steven_e_de_souza	created	judge_dredd_1995_film
steven_e_de_souza	created	knock_off_film
steven_e_de_souza	created	lt48_Hrsgt
steven_e_de_souza	created	possessed_2000_film
steven_e_de_souza	created	the_flintstones_film
steven_e_de_souza	created	the_powers_of_matthew_star
steven_e_de_souza	created	the_return_of_captain_invincible
steven_e_de_souza	created	the_running_man_film
steven_e_de_souza	directed	arnolds_wrecking_co
steven_e_de_souza	directed	possessed_2000_film
steven_e_de_souza	directed	street_fighter_film
steven_millhauser	created	the_illusionist_2006_film
stirling_silliphant	created	alcoa_theatre
stirling_silliphant	created	charly
stirling_silliphant	created	circle_of_iron
stirling_silliphant	created	murphys_war
stirling_silliphant	created	nightfall_1957_film
stirling_silliphant	created	route_66_tv_series
stirling_silliphant	created	salween_film
stirling_silliphant	created	shaft_in_africa
stirling_silliphant	created	space_miniseries
stirling_silliphant	created	telefon
stirling_silliphant	created	the_enforcer_1976_film
stirling_silliphant	created	the_grass_harp_film
stirling_silliphant	created	the_killer_elite
stirling_silliphant	created	the_liberation_of_lb_jones
stirling_silliphant	created	the_lineup_film
stirling_silliphant	created	the_poseidon_adventure_1972_film
stirling_silliphant	created	the_slender_thread
stirling_silliphant	created	the_swarm_film
stirling_silliphant	created	the_towering_inferno
stirling_silliphant	created	village_of_the_damned_1960_film
stirling_silliphant	created	when_time_ran_out
stirling_silliphant	produced	a_walk_in_the_spring_rain
stirling_silliphant	produced	salems_lot_1979_tv_miniseries
stirling_silliphant	produced	the_joe_louis_story
stone_cold_steve_austin	actedin	damage_2009_film
stone_cold_steve_austin	actedin	the_condemned
stone_cold_steve_austin	actedin	the_expendables_2010_film
stone_cold_steve_austin	actedin	the_longest_yard_2005_film
stone_cold_steve_austin	actedin	the_stranger_2010_film
stone_cold_steve_austin	ismarriedto	debra_marshall
stone_cold_steve_austin	ismarriedto	jeannie_clark
storm_large	created	ladylike_side_one
stuart_whitman	actedin	convicts_4
stuart_whitman	actedin	cuba_crossing
stuart_whitman	actedin	darbys_rangers_1958_film
stuart_whitman	actedin	deadly_intruder
stuart_whitman	actedin	francis_of_assisi_film
stuart_whitman	actedin	murder_inc_film
stuart_whitman	actedin	night_of_the_lepus
stuart_whitman	actedin	omega_cop
stuart_whitman	actedin	sands_of_the_kalahari
stuart_whitman	actedin	shatter_film
stuart_whitman	actedin	the_decks_ran_red
stuart_whitman	actedin	the_invincible_six
stuart_whitman	actedin	the_mark_film
stuart_whitman	actedin	the_monster_club
stuart_whitman	actedin	the_story_of_ruth
stuart_whitman	actedin	the_woman_hunter
stuart_whitman	actedin	these_thousand_hills
stuart_whitman	actedin	those_magnificent_men_in_their_flying_machines
sunil_dutt	actedin	ahimsa_film
sunil_dutt	actedin	amrapali_film
sunil_dutt	actedin	bhaibhai
sunil_dutt	actedin	chhaya_1961_film
sunil_dutt	actedin	chirag
sunil_dutt	actedin	daaku_aur_jawan
sunil_dutt	actedin	ek_phool_char_kaante
sunil_dutt	actedin	faasle
sunil_dutt	actedin	gaban_1966_film
sunil_dutt	actedin	geeta_mera_naam
sunil_dutt	actedin	gumrah_1963_film
sunil_dutt	actedin	hamraaz
sunil_dutt	actedin	himalay_se_ooncha
sunil_dutt	actedin	hum_hindustani
sunil_dutt	actedin	jaani_dushman
sunil_dutt	actedin	jwala
sunil_dutt	actedin	khandan
sunil_dutt	actedin	lt36_Ghantegt
sunil_dutt	actedin	main_chup_rahungi
sunil_dutt	actedin	mera_saaya
sunil_dutt	actedin	milan_1967_film
sunil_dutt	actedin	mother_india
sunil_dutt	actedin	mujhe_jeene_do
sunil_dutt	actedin	munna_bhai_mbbs
sunil_dutt	actedin	nagin_1976_film
sunil_dutt	actedin	paapi
sunil_dutt	actedin	padosan
sunil_dutt	actedin	pran_jaye_par_vachan_na_jaye
sunil_dutt	actedin	raj_tilak
sunil_dutt	actedin	rajdhani_film
sunil_dutt	actedin	reshma_aur_shera
sunil_dutt	actedin	sadhna
sunil_dutt	actedin	shaan_film
sunil_dutt	actedin	sujata_film
sunil_dutt	actedin	waqt_1965_film
sunil_dutt	actedin	yaadein_1964_film
sunil_dutt	actedin	zakhmee
sunil_dutt	directed	daaku_aur_jawan
sunil_dutt	directed	reshma_aur_shera
sunil_dutt	directed	rocky_1981_film
sunil_dutt	directed	yaadein_1964_film
sunil_dutt	produced	mujhe_jeene_do
sunil_dutt	produced	reshma_aur_shera
sunil_kumar_desai	directed	marma_film
sunil_kumar_desai	directed	nammoora_mandara_hoove
sunil_kumar_desai	directed	nishkarsha
sunil_kumar_desai	directed	tarka_film
sunil_kumar_desai	directed	utkarsha
sunny_chan	actedin	the_bride_with_white_hair_2
sunny_chan	actedin	tristar_film
susan_anspach	actedin	gas_1981_film
susan_anspach	actedin	gone_are_the_dayes
susan_anspach	actedin	into_the_fire_1988_film
susan_anspach	actedin	montenegro_film
susan_anspach	actedin	the_big_fix
susan_blakely	actedin	dreamer_1979_film
susan_blakely	actedin	savages_1972_film
susan_blakely	actedin	the_bunker_1981_film
susan_blakely	actedin	the_concorde__airport_79
susan_blakely	actedin	the_towering_inferno
susan_fleming	ismarriedto	harpo_marx
susan_kare	created	geneva_typeface
susan_kare	created	monaco_typeface
susan_kare	created	new_york_typeface
susan_kare	created	san_francisco_typeface
susan_ward	actedin	cruel_world
susan_ward	actedin	the_in_crowd_film
susan_ward	actedin	toxic_2008_film
susan_ward	actedin	wild_things_2
susan_ward	ismarriedto	david_c_robinson
susanna_clarke	created	the_dweller_in_high_places
suzy_kendall	actedin	assault_film
suzy_kendall	actedin	the_bird_with_the_crystal_plumage
suzy_kendall	actedin	the_penthouse
suzy_kendall	actedin	to_sir_with_love
suzy_kendall	actedin	torso_1973_film
suzy_kendall	actedin	up_the_junction_1968_film
suzy_kendall	ismarriedto	dudley_moore
svatopluk_innemann	directed	from_the_czech_mills
svatopluk_innemann	directed	little_red_riding_hood_1920_film
svatopluk_innemann	directed	the_lovers_of_an_old_criminal
sweet_band	created	block_buster
sweet_band	created	cut_above_the_rest
sweet_band	created	desolation_boulevard
sweet_band	created	fox_on_the_run_sweet_song
sweet_band	created	funny_how_sweet_coco_can_be
sweet_band	created	gimme_dat_ding
sweet_band	created	give_us_a_wink
sweet_band	created	identity_crisis_sweet_album
sweet_band	created	level_headed
sweet_band	created	live_at_the_rainbow_1973
sweet_band	created	live_in_denmark_1976
sweet_band	created	off_the_record_sweet_album
sweet_band	created	set_me_free_sweet_song
sweet_band	created	sixties_man
sweet_band	created	strung_up
sweet_band	created	sweet_discography
sweet_band	created	sweet_fanny_adams_album
sweet_band	created	the_ballroom_blitz
sweet_band	created	the_ballroom_blitz__more_sweet_hits
sweet_band	created	the_golden_greats
sweet_band	created	the_sweet_album
sweet_band	created	the_sweet_singles_album
sweet_band	created	the_sweets_biggest_hits
sweet_band	created	waters_edge
sy_weintraub	produced	tarzan_the_magnificent
sy_weintraub	produced	tarzans_deadly_silence
sy_weintraub	produced	tarzans_greatest_adventure
sy_weintraub	produced	tarzans_three_challenges
sylvia_anderson	created	captain_scarlet_vs_the_mysterons
sylvia_anderson	created	commander_norman
sylvia_anderson	created	fireball_xl5
sylvia_anderson	created	grandma_tracy
sylvia_anderson	created	joe_90
sylvia_anderson	created	kyrano
sylvia_anderson	created	lady_penelope_creightonward
sylvia_anderson	created	revenge_of_the_mysterons_from_mars
sylvia_anderson	created	stingray_tv_series
sylvia_anderson	created	supercar_tv_series
sylvia_anderson	created	the_most_special_agent
sylvia_anderson	created	the_mysterons_captain_scarlet_episode
sylvia_anderson	created	the_protectors
sylvia_anderson	created	the_secret_service
sylvia_anderson	created	thunderbirds_film
sylvia_anderson	created	thunderbirds_tv_series
sylvia_anderson	created	tintin_kyrano
sylvia_anderson	created	trapped_in_the_sky
sylvia_anderson	created	ufo_tv_series
sylvia_anderson	ismarriedto	gerry_anderson
sylvia_anderson	produced	doppelgänger_1969_film
sylvia_anderson	produced	thunderbird_6
sylvia_anderson	produced	thunderbirds_are_go
t_coraghessan_boyle	created	the_road_to_wellville_film
tabitha_king	ismarriedto	stephen_king
tabu_actress	actedin	aavida_maa_aavide
tabu_actress	actedin	abar_aranye
tabu_actress	actedin	andarivaadu
tabu_actress	actedin	astitva
tabu_actress	actedin	banda_yeh_bindaas_hai
tabu_actress	actedin	biwi_no1
tabu_actress	actedin	chandni_bar
tabu_actress	actedin	chennakeshava_reddy
tabu_actress	actedin	cover_story_2000_film
tabu_actress	actedin	darmiyan
tabu_actress	actedin	hawa_film
tabu_actress	actedin	hera_pheri_2000_film
tabu_actress	actedin	hu_tu_tu
tabu_actress	actedin	kadhal_desam
tabu_actress	actedin	kandukondain_kandukondain
tabu_actress	actedin	maachis
tabu_actress	actedin	maqbool
tabu_actress	actedin	ninne_pelladutha
tabu_actress	actedin	panduranga_film
tabu_actress	actedin	saajan_chale_sasural
tabu_actress	actedin	sisindri
tabu_actress	actedin	thakshak
tabu_actress	actedin	the_namesake_film
tabu_actress	actedin	virasat_1997_film
tadd_dameron	created	mating_call
tadd_dameron	created	the_magic_touch
tage_danielsson	created	the_adventures_of_picasso
tage_danielsson	directed	out_of_an_old_mans_head
tage_danielsson	directed	release_the_prisoners_to_spring
tage_danielsson	directed	ronia_the_robbers_daughter_film
tage_danielsson	directed	the_adventures_of_picasso
tage_danielsson	directed	the_apple_war
tage_danielsson	directed	the_man_who_quit_smoking
taito_corporation	created	akira_video_game
taito_corporation	created	alpine_ski
taito_corporation	created	american_horseshoes
taito_corporation	created	arabian_magic
taito_corporation	created	arkanoid
taito_corporation	created	ashura_blaster
taito_corporation	created	asuka__asuka
taito_corporation	created	bakushou_jinsei_gekijou
taito_corporation	created	balloon_bomber
taito_corporation	created	battle_shark
taito_corporation	created	ben_bero_beh
taito_corporation	created	big_event_golf
